6.250000000000000000e-01,6.024844720496894679e-01
5.833333333333333703e-01,5.776397515527950111e-01
6.190476190476190688e-01,6.832298136645962305e-01
5.892857142857143016e-01,6.645962732919254989e-01
7.559523809523809312e-01,8.944099378881987805e-01
7.619047619047618625e-01,6.521739130434782705e-01
5.892857142857143016e-01,6.832298136645962305e-01
6.547619047619047672e-01,7.950310559006210642e-01
7.142857142857143016e-01,7.018633540372670732e-01
6.071428571428570953e-01,5.962732919254658537e-01
5.119047619047618625e-01,5.900621118012422395e-01
6.369047619047618625e-01,6.459627329192546563e-01
7.619047619047618625e-01,6.832298136645962305e-01
5.773809523809523281e-01,6.335403726708074279e-01
6.250000000000000000e-01,8.198757763975155211e-01
5.714285714285713969e-01,7.515527950310558758e-01
5.714285714285713969e-01,7.639751552795031042e-01
5.535714285714286031e-01,6.832298136645962305e-01
7.797619047619047672e-01,7.888198757763975610e-01
5.476190476190476719e-01,5.652173913043477826e-01
6.547619047619047672e-01,7.329192546583851442e-01
6.547619047619047672e-01,7.142857142857143016e-01
7.023809523809523281e-01,7.826086956521739468e-01
5.892857142857143016e-01,6.832298136645962305e-01
7.678571428571429047e-01,5.590062111801241684e-01
6.488095238095238360e-01,8.136645962732919068e-01
6.607142857142856984e-01,6.397515527950310421e-01
5.714285714285713969e-01,6.149068322981366963e-01
5.714285714285713969e-01,5.776397515527950111e-01
7.023809523809523281e-01,8.447204968944099779e-01
6.845238095238095344e-01,7.639751552795031042e-01
7.678571428571429047e-01,7.639751552795031042e-01
6.130952380952381375e-01,6.708074534161491131e-01
5.476190476190476719e-01,6.149068322981366963e-01
7.857142857142856984e-01,7.018633540372670732e-01
5.892857142857143016e-01,6.273291925465838137e-01
7.202380952380952328e-01,7.763975155279503326e-01
5.119047619047618625e-01,6.086956521739130821e-01
6.547619047619047672e-01,7.826086956521739468e-01
6.785714285714286031e-01,6.583850931677018847e-01
6.785714285714286031e-01,6.645962732919254989e-01
7.142857142857143016e-01,6.645962732919254989e-01
4.761904761904761640e-01,5.590062111801241684e-01
5.833333333333333703e-01,7.701863354037267184e-01
7.142857142857143016e-01,5.590062111801241684e-01
5.892857142857143016e-01,6.335403726708074279e-01
6.190476190476190688e-01,6.956521739130434590e-01
6.607142857142856984e-01,8.198757763975155211e-01
8.690476190476190688e-01,9.254658385093167405e-01
6.011904761904761640e-01,7.826086956521739468e-01
6.011904761904761640e-01,6.708074534161491131e-01
5.178571428571429047e-01,5.838509316770186253e-01
6.904761904761904656e-01,7.453416149068322616e-01
6.369047619047618625e-01,6.583850931677018847e-01
5.833333333333333703e-01,5.900621118012422395e-01
5.297619047619047672e-01,6.521739130434782705e-01
6.130952380952381375e-01,7.391304347826086474e-01
6.130952380952381375e-01,6.894409937888198447e-01
6.666666666666666297e-01,5.714285714285713969e-01
6.845238095238095344e-01,5.652173913043477826e-01
6.964285714285713969e-01,7.577639751552794900e-01
6.785714285714286031e-01,6.956521739130434590e-01
7.559523809523809312e-01,8.012422360248446784e-01
7.023809523809523281e-01,7.515527950310558758e-01
6.369047619047618625e-01,6.149068322981366963e-01
6.488095238095238360e-01,5.900621118012422395e-01
6.488095238095238360e-01,7.018633540372670732e-01
6.785714285714286031e-01,7.515527950310558758e-01
7.559523809523809312e-01,6.273291925465838137e-01
5.714285714285713969e-01,7.267080745341615300e-01
5.654761904761904656e-01,6.583850931677018847e-01
7.261904761904761640e-01,7.453416149068322616e-01
7.678571428571429047e-01,7.515527950310558758e-01
7.857142857142856984e-01,8.322981366459627495e-01
6.309523809523809312e-01,6.459627329192546563e-01
7.083333333333333703e-01,5.838509316770186253e-01
5.178571428571429047e-01,5.900621118012422395e-01
7.083333333333333703e-01,7.577639751552794900e-01
6.130952380952381375e-01,6.894409937888198447e-01
7.023809523809523281e-01,7.888198757763975610e-01
6.726190476190476719e-01,7.888198757763975610e-01
5.714285714285713969e-01,6.956521739130434590e-01
6.904761904761904656e-01,7.267080745341615300e-01
6.547619047619047672e-01,6.770186335403726163e-01
6.785714285714286031e-01,6.024844720496894679e-01
5.178571428571429047e-01,6.211180124223601995e-01
5.238095238095238360e-01,7.763975155279503326e-01
5.178571428571429047e-01,7.204968944099379158e-01
6.011904761904761640e-01,5.714285714285713969e-01
5.595238095238095344e-01,7.329192546583851442e-01
7.321428571428570953e-01,7.453416149068322616e-01
6.666666666666666297e-01,7.080745341614906874e-01
5.892857142857143016e-01,6.335403726708074279e-01
7.023809523809523281e-01,6.335403726708074279e-01
7.023809523809523281e-01,6.645962732919254989e-01
6.845238095238095344e-01,8.012422360248446784e-01
6.428571428571429047e-01,6.459627329192546563e-01
7.500000000000000000e-01,8.074534161490682926e-01
6.428571428571429047e-01,6.894409937888198447e-01
6.666666666666666297e-01,6.397515527950310421e-01
5.773809523809523281e-01,8.012422360248446784e-01
7.261904761904761640e-01,7.329192546583851442e-01
6.845238095238095344e-01,6.521739130434782705e-01
7.261904761904761640e-01,6.894409937888198447e-01
6.369047619047618625e-01,6.770186335403726163e-01
6.726190476190476719e-01,6.459627329192546563e-01
5.297619047619047672e-01,5.900621118012422395e-01
6.130952380952381375e-01,6.521739130434782705e-01
5.654761904761904656e-01,8.012422360248446784e-01
6.785714285714286031e-01,7.515527950310558758e-01
6.428571428571429047e-01,7.204968944099379158e-01
5.952380952380952328e-01,7.763975155279503326e-01
6.011904761904761640e-01,7.018633540372670732e-01
6.607142857142856984e-01,7.453416149068322616e-01
6.785714285714286031e-01,7.639751552795031042e-01
6.071428571428570953e-01,7.577639751552794900e-01
7.857142857142856984e-01,6.770186335403726163e-01
6.904761904761904656e-01,7.577639751552794900e-01
5.833333333333333703e-01,7.515527950310558758e-01
6.428571428571429047e-01,7.142857142857143016e-01
6.726190476190476719e-01,6.708074534161491131e-01
7.083333333333333703e-01,7.018633540372670732e-01
7.261904761904761640e-01,5.217391304347825942e-01
6.964285714285713969e-01,5.714285714285713969e-01
5.833333333333333703e-01,7.080745341614906874e-01
7.202380952380952328e-01,7.826086956521739468e-01
6.071428571428570953e-01,7.142857142857143016e-01
6.666666666666666297e-01,5.217391304347825942e-01
6.011904761904761640e-01,5.838509316770186253e-01
7.857142857142856984e-01,7.888198757763975610e-01
6.369047619047618625e-01,6.211180124223601995e-01
6.369047619047618625e-01,7.763975155279503326e-01
6.964285714285713969e-01,7.018633540372670732e-01
8.035714285714286031e-01,8.322981366459627495e-01
6.964285714285713969e-01,5.652173913043477826e-01
5.535714285714286031e-01,7.080745341614906874e-01
7.083333333333333703e-01,7.204968944099379158e-01
6.488095238095238360e-01,6.211180124223601995e-01
6.488095238095238360e-01,7.142857142857143016e-01
6.130952380952381375e-01,7.453416149068322616e-01
6.666666666666666297e-01,8.944099378881987805e-01
7.202380952380952328e-01,6.894409937888198447e-01
7.083333333333333703e-01,6.956521739130434590e-01
6.607142857142856984e-01,6.770186335403726163e-01
6.547619047619047672e-01,7.639751552795031042e-01
6.547619047619047672e-01,6.521739130434782705e-01
5.952380952380952328e-01,6.583850931677018847e-01
7.916666666666666297e-01,6.086956521739130821e-01
7.321428571428570953e-01,7.204968944099379158e-01
5.238095238095238360e-01,6.708074534161491131e-01
6.011904761904761640e-01,6.832298136645962305e-01
7.559523809523809312e-01,7.639751552795031042e-01
6.964285714285713969e-01,6.211180124223601995e-01
5.714285714285713969e-01,6.583850931677018847e-01
5.119047619047618625e-01,6.708074534161491131e-01
4.880952380952380820e-01,6.583850931677018847e-01
6.904761904761904656e-01,6.086956521739130821e-01
6.250000000000000000e-01,7.515527950310558758e-01
7.083333333333333703e-01,7.018633540372670732e-01
7.083333333333333703e-01,6.645962732919254989e-01
5.654761904761904656e-01,7.204968944099379158e-01
6.726190476190476719e-01,7.763975155279503326e-01
6.071428571428570953e-01,7.080745341614906874e-01
5.654761904761904656e-01,7.080745341614906874e-01
6.369047619047618625e-01,6.024844720496894679e-01
6.011904761904761640e-01,6.894409937888198447e-01
5.654761904761904656e-01,6.894409937888198447e-01
7.321428571428570953e-01,7.142857142857143016e-01
6.845238095238095344e-01,8.198757763975155211e-01
6.130952380952381375e-01,6.149068322981366963e-01
6.011904761904761640e-01,6.459627329192546563e-01
7.083333333333333703e-01,7.267080745341615300e-01
6.607142857142856984e-01,7.142857142857143016e-01
5.654761904761904656e-01,7.577639751552794900e-01
6.488095238095238360e-01,7.950310559006210642e-01
6.428571428571429047e-01,8.385093167701863637e-01
6.309523809523809312e-01,7.639751552795031042e-01
5.952380952380952328e-01,7.204968944099379158e-01
6.904761904761904656e-01,6.770186335403726163e-01
5.119047619047618625e-01,5.962732919254658537e-01
7.380952380952381375e-01,8.695652173913043237e-01
5.595238095238095344e-01,6.459627329192546563e-01
5.535714285714286031e-01,6.583850931677018847e-01
6.666666666666666297e-01,7.701863354037267184e-01
5.952380952380952328e-01,7.018633540372670732e-01
5.892857142857143016e-01,7.142857142857143016e-01
5.952380952380952328e-01,7.515527950310558758e-01
8.750000000000000000e-01,9.565217391304348116e-01
6.071428571428570953e-01,6.956521739130434590e-01
7.321428571428570953e-01,7.515527950310558758e-01
6.309523809523809312e-01,7.018633540372670732e-01
7.202380952380952328e-01,6.583850931677018847e-01
6.250000000000000000e-01,7.577639751552794900e-01
6.726190476190476719e-01,8.757763975155279379e-01
7.083333333333333703e-01,7.142857142857143016e-01
5.714285714285713969e-01,7.888198757763975610e-01
5.654761904761904656e-01,7.018633540372670732e-01
6.488095238095238360e-01,9.068322981366460089e-01
6.488095238095238360e-01,6.459627329192546563e-01
6.428571428571429047e-01,6.956521739130434590e-01
6.130952380952381375e-01,6.521739130434782705e-01
6.309523809523809312e-01,6.832298136645962305e-01
6.666666666666666297e-01,7.577639751552794900e-01
5.535714285714286031e-01,6.335403726708074279e-01
5.773809523809523281e-01,6.459627329192546563e-01
6.071428571428570953e-01,6.832298136645962305e-01
6.428571428571429047e-01,6.521739130434782705e-01
8.333333333333333703e-01,8.571428571428570953e-01
7.916666666666666297e-01,7.080745341614906874e-01
6.488095238095238360e-01,7.204968944099379158e-01
7.083333333333333703e-01,7.080745341614906874e-01
6.726190476190476719e-01,7.204968944099379158e-01
6.011904761904761640e-01,5.900621118012422395e-01
6.071428571428570953e-01,6.770186335403726163e-01
5.595238095238095344e-01,6.956521739130434590e-01
6.428571428571429047e-01,5.776397515527950111e-01
5.595238095238095344e-01,6.211180124223601995e-01
6.369047619047618625e-01,7.142857142857143016e-01
7.202380952380952328e-01,7.267080745341615300e-01
5.773809523809523281e-01,8.136645962732919068e-01
6.369047619047618625e-01,9.254658385093167405e-01
7.500000000000000000e-01,8.819875776397515521e-01
5.119047619047618625e-01,7.701863354037267184e-01
8.452380952380952328e-01,6.894409937888198447e-01
5.952380952380952328e-01,6.645962732919254989e-01
6.845238095238095344e-01,7.453416149068322616e-01
6.428571428571429047e-01,7.267080745341615300e-01
8.630952380952381375e-01,8.819875776397515521e-01
6.607142857142856984e-01,6.273291925465838137e-01
6.250000000000000000e-01,6.273291925465838137e-01
6.666666666666666297e-01,8.012422360248446784e-01
8.333333333333333703e-01,9.130434782608695121e-01
7.678571428571429047e-01,6.770186335403726163e-01
5.952380952380952328e-01,6.273291925465838137e-01
5.654761904761904656e-01,7.080745341614906874e-01
7.142857142857143016e-01,5.962732919254658537e-01
6.488095238095238360e-01,6.894409937888198447e-01
6.250000000000000000e-01,8.385093167701863637e-01
8.214285714285713969e-01,7.950310559006210642e-01
6.904761904761904656e-01,7.577639751552794900e-01
5.535714285714286031e-01,6.086956521739130821e-01
6.964285714285713969e-01,7.142857142857143016e-01
6.904761904761904656e-01,7.018633540372670732e-01
5.892857142857143016e-01,7.142857142857143016e-01
6.666666666666666297e-01,5.838509316770186253e-01
6.666666666666666297e-01,7.950310559006210642e-01
6.964285714285713969e-01,7.142857142857143016e-01
6.845238095238095344e-01,8.385093167701863637e-01
6.130952380952381375e-01,6.273291925465838137e-01
5.892857142857143016e-01,6.894409937888198447e-01
7.023809523809523281e-01,6.708074534161491131e-01
6.726190476190476719e-01,6.521739130434782705e-01
5.357142857142856984e-01,7.391304347826086474e-01
6.964285714285713969e-01,6.397515527950310421e-01
7.976190476190476719e-01,8.571428571428570953e-01
6.071428571428570953e-01,7.701863354037267184e-01
5.654761904761904656e-01,7.453416149068322616e-01
6.785714285714286031e-01,7.204968944099379158e-01
6.130952380952381375e-01,5.900621118012422395e-01
7.559523809523809312e-01,6.770186335403726163e-01
6.190476190476190688e-01,5.465838509316770510e-01
6.309523809523809312e-01,7.204968944099379158e-01
5.178571428571429047e-01,6.273291925465838137e-01
7.261904761904761640e-01,6.397515527950310421e-01
5.595238095238095344e-01,7.639751552795031042e-01
6.250000000000000000e-01,5.279503105590062084e-01
5.892857142857143016e-01,6.645962732919254989e-01
5.535714285714286031e-01,7.515527950310558758e-01
6.488095238095238360e-01,6.459627329192546563e-01
7.738095238095238360e-01,6.894409937888198447e-01
6.250000000000000000e-01,7.453416149068322616e-01
6.785714285714286031e-01,7.639751552795031042e-01
5.833333333333333703e-01,6.583850931677018847e-01
7.023809523809523281e-01,5.652173913043477826e-01
6.309523809523809312e-01,6.832298136645962305e-01
6.130952380952381375e-01,7.639751552795031042e-01
6.547619047619047672e-01,7.080745341614906874e-01
6.607142857142856984e-01,6.149068322981366963e-01
6.785714285714286031e-01,6.832298136645962305e-01
7.202380952380952328e-01,6.273291925465838137e-01
7.023809523809523281e-01,6.645962732919254989e-01
5.833333333333333703e-01,5.838509316770186253e-01
7.142857142857143016e-01,7.577639751552794900e-01
6.428571428571429047e-01,7.080745341614906874e-01
6.904761904761904656e-01,7.577639751552794900e-01
7.500000000000000000e-01,7.329192546583851442e-01
7.142857142857143016e-01,6.583850931677018847e-01
7.142857142857143016e-01,6.521739130434782705e-01
5.654761904761904656e-01,5.652173913043477826e-01
5.892857142857143016e-01,6.770186335403726163e-01
5.952380952380952328e-01,5.838509316770186253e-01
6.309523809523809312e-01,6.273291925465838137e-01
7.083333333333333703e-01,7.515527950310558758e-01
5.892857142857143016e-01,5.962732919254658537e-01
6.011904761904761640e-01,6.583850931677018847e-01
5.892857142857143016e-01,6.708074534161491131e-01
5.654761904761904656e-01,8.198757763975155211e-01
6.071428571428570953e-01,6.583850931677018847e-01
7.500000000000000000e-01,7.080745341614906874e-01
6.130952380952381375e-01,6.583850931677018847e-01
6.845238095238095344e-01,6.894409937888198447e-01
6.547619047619047672e-01,7.826086956521739468e-01
6.607142857142856984e-01,7.453416149068322616e-01
6.190476190476190688e-01,6.273291925465838137e-01
6.428571428571429047e-01,7.577639751552794900e-01
6.666666666666666297e-01,7.329192546583851442e-01
7.321428571428570953e-01,7.453416149068322616e-01
5.833333333333333703e-01,6.397515527950310421e-01
7.440476190476190688e-01,6.894409937888198447e-01
7.083333333333333703e-01,8.198757763975155211e-01
6.309523809523809312e-01,6.024844720496894679e-01
6.071428571428570953e-01,7.204968944099379158e-01
5.476190476190476719e-01,6.273291925465838137e-01
7.857142857142856984e-01,6.211180124223601995e-01
6.190476190476190688e-01,6.956521739130434590e-01
5.654761904761904656e-01,5.714285714285713969e-01
7.321428571428570953e-01,7.329192546583851442e-01
